prompt,prompt_len,target
BETHEL SEVENTH DAY ADVENTIST ELEMENTARY SCHOOL,10,40.68165039384908
STUYVESANT TOWN 321 AVE C 319 AVE C 315 AVE C,24,40.731817891076815
HIGHLAND BL WB OV J ROBINSON PKW,10,40.68034507670098
ALBANY II HOUSES BUILDING 9,9,40.67494700593132
EAGLE ACADEMY FOR YOUNG MEN,7,40.84518670878976
W 158 ST OV AMTRAK 30 ST BRNCH,18,40.83646410997056
JAMAICA EVENING HIGH SCHOOL T,8,40.714250644358856
GEORGE WASHINGTON CARVER HIGH SCHOOL FOR THE SCIENCES,10,40.66780155255815
WALD HOUSES BUILDING 10,9,40.72153335009581
LIGHTHOUSE ELEMENTARY SCHOOL,8,40.59466868327736
SOUTH QUEENS COMMUNITY HEALTH CENTER,7,40.68854504264475
ROUNDTABLE SENIOR CENTER,5,40.69170385190024
SEDGWICK COMMUNITY CENTER,6,40.846470007368346
BETANCES III 9A BUILDING 2,10,40.81162433653531
GRAND CONCOURSE LIBRARY,5,40.84399053924838
CTRL PK CTR DR PED PTH OPP 65,12,40.769563419995
TRINITY BAPTIST CHURCH BAYSIDE,10,40.75427169496905
WELSBACH ELECTRIC,5,40.78580220528659
CORTELYOU RD OV NYCTA BRIGHTON,12,40.64140793102559
CENTRAL PARK EAST 96 STREET PLAYGROUND,10,40.78772015990991
FDNY MARINE UNIT 1,7,40.74064507335198
ROCKEFELLER UNIVERSITY COMPARATIVE BIOSCIENCE CENTE,13,40.761428567877125
MOSHOLU PLAYGROUND,6,40.87239146661934
MARITIME COLLEGE RIESENBERG HALL,9,40.808130447781714
HIGHBRIDGE POST OFFICE,5,40.83869351207042
JAMAICA PLAYGROUND HANDBALL COURTS,10,40.69286255082296
FLUSHING MEADOW PARK FESTIVAL SITE,8,40.744376915743
PS 270 JOHANN DEKALB,11,40.6900351697819
PARKVILLE FIELD COMPLEX,5,40.63171804105495
HRA OCSS CENTER BROOKLYN BOROUGH OFFICE,11,40.69335056720957
ARLINGTON LIBRARY,4,40.68066851260352
HOPE GARDENS,4,40.69580520669643
NYPD HOUSING BOROUGH MANHATTAN,10,40.82429749503935
BELL ACADEMY SCHOOL,4,40.78251004535331
EMANUEL AME CHURCH,6,40.80324863011034
FDNY PURPLE K 163,10,40.61528158155648
MANHATTAN COLLEGE ALUMNI HALL,9,40.89083431726089
PS 54 SAMUEL C BARNES,9,40.69269668294274
UJC ADULT LUNCHEON CLUB,8,40.71585390752485
BROOKLYN COLLEGE (CUNY),9,40.63128468682186
AMERICAN LEGION POST 316,9,40.56977417206625
YESHIVA RABBI CHAIM BERLIN,9,40.62720064957792
ST THOMAS SYRO MALABAR CATHOLIC CHURCH,11,40.88366441167398
SNUG HARBOR VETERANS MEMORIAL HALL PLAYHOUSE,11,40.64316333064585
YORKVILLE EAST MIDDLE SCHOOL,6,40.770226482256106
MEMORIAL SLOANE KETTERING HOSPITAL,9,40.7645207561996
NEW LIFE SEVENTH DAY ADVENTIST CHURCH,8,40.6586774047228
107 PRECINCT,7,40.72998592612611
EAST NYC LINE BUILDING 33,8,40.66701629481796
ELMCOR SENIOR CENTER EAST ELMHURST,11,40.76245015151368
TREVOR DAY SCHOOL E 95 ST,11,40.782994343545326
HIGHBRIDGE REHABS HOUSES ANDERSON BUILDING 2,12,40.83533831658272
HUMAN COMPASS GARDEN,5,40.68487316768582
JEHOVAHS WITNESSES CORTELYOU RD,11,40.64402692523535
JFK TERMINAL 5,6,40.64578286469817
THE GINGERBREAD LEARNING CENTER WOODROW RD,11,40.56306909733176
LEFFERTS LIBRARY,5,40.68690490914358
BROADWAY THEATRE,4,40.76322011663417
PORT AUTHORITY BUS TERMINAL,6,40.75669090285867
MOUNT EDEN CHILDREN'S ACADEMY,8,40.84277763557692
GWB OPP W  171 ST OV RIVSIDE DRV,15,40.84510598797268
LOEWS THEATRE 34 ST,9,40.75236410343145
JAD CORP OF AMERICA,6,40.780281640406045
CENTRAL PARK 79 ST MAINTENANCE YARD,10,40.7804594257767
CLASON'S POINT LIBRARY,7,40.83000069417613
INFINITY PRESCHOOL OF MARINE PARK,7,40.609000988946384
MARLBORO HOUSES BUILDING 18,10,40.591813939833614
IS 72 ROCCO LAURIE,9,40.592559146571645
NYS ARSENAL,6,40.641142289077926
HIGH LINE 11 AVE ENTRANCE,9,40.753475919520895
COLLEGIATE INSTITUTE FOR MATH AND SCIENCE HIGH SCHOOL,11,40.86021609283228
LINCOLN SQUARE,4,40.773506052085935
JFK BUILDING 306,7,40.66036066612647
WARDS MEADOW FIELDS,5,40.78226930315461
ST TERESA SCHOOL,5,40.61317890450234
DITMARS PLAYGROUND COMFORT STATION,8,40.77155072399344
IMMACULATE CONCEPTION CENTER,7,40.74670267685261
MARYMOUNT SCHOOL OF NY 82 ST CAMPUS,11,40.7786256146986
ARMENIAN EVANGELICAL CHURCH,8,40.745885597841394
MILL POND PARK POWER HOUSE BUILDING,7,40.82429316254678
RED APPLE CHILD DEVELOPMENT CENTER MARKET ST,8,40.71268505414555
CLASON POINT GARDENS BLDG 42,12,40.81963932395759
HARBOR HILL SENIOR HOUSING,6,40.64531959118826
VAN DYKE I HOUSES BUILDING 22,11,40.66367554140444
COLUMBUS LIBRARY,4,40.76495524746516
LINCOLN SQUARE SYNAGOGUE,7,40.77642656449071
ST ANDREWS PLZ,6,40.71302646273066
ST JOHNS UNIVERSITY DR ANDREW J BARTILUCCI CENTER,13,40.73941779980642
SEA GRILL ROCKEFELLER CENTER,9,40.758462700712144
FULTON HOUSES BUILDING 8,8,40.74375261109002
BROWNSTONES HOUSES BUILDING 14,10,40.78876258953731
HEARST TOWER,5,40.76652606881395
CHRIST THE KING RC CHURCH,6,40.66536482662139
SUDAN CONSULATE & MISSION TO UN,9,40.75280234174037
BOARD OF ELECTIONS,5,40.7280648215628
INFINITY PRESCHOOL OF MARINE PARK,7,40.609000988946384
MARINE AVIATION PIER 8,8,40.63487760686517
MARIA HERNANDEZ PARK,7,40.70317144375144
EDENWALD HOUSES BUILDING 24,10,40.886058775051545
CHRIST CHURCH DAY SCHOOL,5,40.76384199806553
PARK AVE VIADUCT OVER E   42 ST,12,40.75217960030361
CANARSIE PARK BALLFIELD #2,9,40.62959703931108
ALLISON POND PARK,5,40.63731962178363
CHARTER HIGH SCHOOL FOR LAW & SOCIAL JUSTICE,10,40.85384429279541
COOKE CENTER GRAMMAR SCHOOL,7,40.719419701081534
PS 59 ANNEX,6,40.85088314327359
POMONOK HOUSES BUILDING 14,10,40.73416588202706
COLLEGE POST OFFICE,4,40.819181448626246
PRATT INSTITUTE NORTH HALL,6,40.691808071934254
FORT WASHINGTON AVE REHAB HOUSES,8,40.83921657353694
ICAHN CHARTER SCHOOL 6,8,40.84104847920303
ST PETERS CHURCH RECTORY,6,40.647136904961485
KCH B BLDG,7,40.65631092724972
SANTA MARIA SCHOOL,4,40.838425293033616
GRAVESEND HOUSES COMMUNITY CTR,8,40.5784818004734
NY CENTER FOR REHAB & NURSING,9,40.77265555311676
ST BARNABAS AMBULATORY CARE CENTER,10,40.853298922656535
GREEN VALLEY GARDEN,4,40.65818295800891
HAROLD O LEVY SCHOOL,7,40.865558595472805
COMMUNITY ROOTS MIDDLE SCHOOL,6,40.697954069464046
PS 87 BRONX,7,40.895452991734665
COLUMBIA HEIGHTS OVER I-278 BQE,13,40.70075787381966
TAFT REHABS BUILDING 3,9,40.80425857190147
CO-OP CITY FIELD,6,40.87566964721131
CONDUIT BLVD NB OV ATLNTC AVE EB,13,40.68030866730463
ALL SAINTS LUTHERAN CHURCH,8,40.71915088172759
EAST  233 ST OVER BRONX RIVER,11,40.894961590190434
PS 102 BAYVIEW,8,40.73321161127781
SPIRIT PLAYGROUND,5,40.7612279643407
DOUGLASS 2 PROJECTS BLDG 1,11,40.79680870854814
ROOSEVELT I HOUSES BUILDING 5,11,40.69353458646357
ABRAHAM LINCOLN HIGH SCHOOL,6,40.58189400297983
BRONX LEADERSHIP ACADEMY 2 HIGH SCHOOL,9,40.822563479661774
PS 399 STANLEY EUGENE CLARK,10,40.64819490066623
ASTORIA METHODIST CHURCH,6,40.76760867980661
INGERSOLL COMMUNITY CENTER,7,40.69378611770366
SKYVIEW HEALTH CLUB,5,40.90675562213975
LA PENINSULA HEAD START CENTER 2,10,40.82462138804876
REDFERN PROJECTS BUILDING 3,8,40.61067395706671
MARCUS GARVEY COMMUNITY CENTER,7,40.66993543937296
FITZPATRICK GRAND CENTRAL HOTEL,7,40.75268566038653
MANHATTAN CHARTER SCHOOL,8,40.71838769640876
VARIAN PARK,4,40.87718685305801
BATTALION 41 ENGINE 248,13,40.64871591692849
MANHATTANVILLE HOUSES BLDG 3,13,40.816309603154295
FDNY ENGINE 201,8,40.64543944484593
CEDAR PLAYGROUND COMFORT STATION,7,40.85526273733738
THROGGS NECK HOUSES BLDG 15,14,40.82173778692663
WASH BR 181 ST OVER HRLM RIV MN,14,40.84685677669925
ANTHOLOGY FILM ARCHIVES,6,40.724702972819394
SEASIDE PLAYGROUND,6,40.58096983306741
PS 108 SAL ABBRACCIAMENTO,12,40.68129769957428
344 EAST 28 STREET HOUSES,11,40.73998119934073
MONSIGNOR FARRELL HS,7,40.56729083150486
CLAREMONT REHAB GROUP 4 BUILDING 5,12,40.83072560152054
FDNY EMS STATION 53,8,40.79038880389094
BUFANO PARK HOCKEY RINK,8,40.83833830637199
MANHATTAN SCHOOL OF MUSIC,8,40.81257124817966
NOBLE PLAYGROUND,5,40.83730964842578
SOCIAL SECURITY 163 ST,8,40.82120251254605
RIDGEWOOD VOLUNTEER AMBULANCE CORPS,12,40.70634157781688
PETER COOPER VILLAGE - 510 E23,12,40.73551790461087
SACK WERN HOUSES BUILDING 1,10,40.82045973170295
PS/IS 157 BENJAMIN FRANKLIN HEALTH & SCIENCE ACADEMY,14,40.695258372935534
TRIBOROUGH BRIDGE PLAYGROUND COMPLEX,8,40.77461889587924
BNAI ISAAC CONGREGATION,9,40.610138834834
COMCAST BUILDING,4,40.7589975384376
PS 135 SHELDON A BROOKNER,12,40.653362003762446
BRONX CC HAVEMEYER ANNEX,8,40.85778177182086
FLUSHING MEADOWS PITCH & PUTT BUILDING,12,40.751669669960215
NY INN HOTEL,4,40.760348676375145
BROWNSVILLE HOUSES BUILDING 10,11,40.66622623760608
UNDERHILL AVENUE PEDESTRIAN,7,40.74257477266049
BKLYN BATTERY TUNNEL BLOWER BLDG,11,40.7051745435649
HIGHBRIDGE GARDENS BUILDING 5,8,40.83788936802709
NYPD HIGHWAY UNIT 3 STATION,8,40.726288353359095
PUGSLEY CREEK PARK,6,40.812496418336586
SCO FAMILY OF SERVICES OTTILIE CAMPUS,9,40.70877142171655
FLUSHING MEADOWS PITCH & PUTT,11,40.75137074852996
PS 182 SAMANTHA SMITH,10,40.70666457133753
HABER HOUSES BUILDING 3,8,40.57263851895026
NOTRE DAME ACADEMY ELEMENTARY SCHOOL,9,40.62873162063951
ELECTRIC LADYBUG GARDEN,5,40.8008270569035
SNRSE HW WB OV BELT LRLTN PKW WB,14,40.66599284037301
MOTT HAVEN 9 B BUILDING 7,11,40.81243933518351
E NY CITY LINE HOUSES BLDG 1,12,40.66729089690599
KINGS ACADEMY,4,40.80534351664544
POMONOK HOUSES BUILDING 14,10,40.73416588202706
FORDHAM UNIVERSITY ROSE HILL CAMPUS,8,40.86095849933478
FIT CO-ED DORM,7,40.74700459838565
BROOKLYN NAVY YARD - BUILDING 22,11,40.69982336702169
CHINESE BAPTIST CONSERVATIVE CHURCH,9,40.71238471582317
SCHOOL FOR ENVIRONMENTAL CITIZENSHIP,7,40.85505225867905
METRO NORTH PD,4,40.75273922877989
THEATRE ARTS PRODUCTION SCHOOL,6,40.85491616290052
SUNSET PARK CHILDRENS SCHOOL,8,40.64848334745497
NEW VISIONS CHARTER HIGH SCHOOL FOR ADVANCED MATH AND SCIENCE II,14,40.82148409092274
KINGS COLLEGIATE CHARTER SCHOOL,9,40.65798202724724
VLADECK HOUSES BUILDING 5,9,40.712862928480014
PHILADELPHIA SABBATH CATHEDRAL,9,40.66934554147184
WILLOWTOWN COMMUNITY GARDEN,6,40.69257517445344
HORIZON JUVENILE CENTER,7,40.815633708891085
KINGS BAY Y,5,40.59876489533024
HEMPSTEAD BALLFIELD,7,40.71079295032486
DAN ROSS PLAYGROUND,5,40.622761579060295
BEACH 41 ST HOUSES BLDG 3,14,40.59675074102741
CENTRAL PARK LITERARY WALK,6,40.770350431736176
VENEZUELA MISSION,5,40.75189969706085
RED HOOK RECREATION AREA,6,40.671396378757606
BRONX ZOO FORDHAM ROAD PARKING,10,40.853853786427976
BIALYSTOKER SYNAGOGUE,8,40.71550466393668
RED STAIRS TIMES SQUARE,6,40.759176766801474
PS 290 MANHATTAN NEW SCHOOL,12,40.77515814120093
FRNCIS LWS BLV OV CUNNINGHM PKRD,13,40.72921317001524
TIME WARNER CENTER,5,40.768225569225976
IGLESIA NI CRISTO CHURCH OF CHRIST,10,40.833356895916985
DIGITAL ARTS & CINEMA TECHNOLOGY HIGH SCHOOL,9,40.685249496249526
JACKIE ROBINSON POOL,5,40.82424485765324
COLUMBIA UNIVERSITY WOODBRIDGE HALL,7,40.808272038091616
RIVERBANK STATE PARK CAROUSEL,9,40.82768613476643
CHILDREN FIRST ACADEMY AVENUE L,6,40.63631714765594
CALVARY ASSEMBLY OF GOD,7,40.67995753651347
MANHATTAN HOUSE BUILDING,7,40.76500141272015
EPIPHANY LUTHERAN CHURCH LAURELTON,12,40.68241807126678
HOLYROOD EPISCOPAL CHURCH,9,40.849371910003725
CYPRESS HILLS HOUSES BLDG 15,12,40.66761697670071
IS 98 BAY ACADEMY,7,40.58345716436036
WASHINGTON HEIGHTS CONGREGATION,7,40.85450715512299
PS 64 ROBERT SIMON,7,40.72402057680392
BROOKLYN INSTITUTE FOR LIBERAL ARTS,8,40.65947325450276
BOWERY GRAND HOTEL,5,40.71895753263316
COLLEGE OF MT ST VINCENT SCIENCE HALL,9,40.91213432858167
REGIS HS,4,40.77938113463611
IMMACULATE CONCEPTION CHURCH,7,40.73089924744192
SI NAVAL STATION HOMEPORT,7,40.63085559699493
PIER 10 SHEEPSHEAD BAY,9,40.58336003390627
PLEASANT PLAINS PLAZA,8,40.52393114625972
FT TRYON PARK ABBYS LAWN,9,40.86255457610783
GLENWOOD HOUSES BUILDING 19,10,40.63550895730022
BELLEROSE POST OFFICE,6,40.72720381205551
DOUGLASS HOUSES ADDITION,7,40.79827915410082
BROOKLYN BIKE PARK,6,40.71393934421148
DEP WARDS ISLAND POWER CENTER 5 A,10,40.7865045632289
DEP WARDS ISLAND WPCP COMPLEX,8,40.792785251549645
RICHMOND HILL POST OFFICE,6,40.70073398599475
ST JAMES EVANGELICAL LUTHERAN CHURCH,10,40.59190738282265
BROWNSTONES HOUSES BUILDING 36,10,40.78810757402393
ST JOSEPH CHURCH POPLAR AVE,7,40.553009550670296
ST GREGORY THE GREAT SCHOOL,7,40.729903971656846
ROBERTO CLEMENTE POOL,6,40.85326039868708
FDNY COMMUNICATIONS OFFICE,5,40.66351011646125
BRONX HIGH SCHOOL OF SCIENCE,7,40.87815051388319
THE PECK SLIP SCHOOL,6,40.70870547958928
JUILLIARD THEATER,7,40.773459739040376
OAKWOOD BEACH,4,40.54732488716296
PLAYGROUND 174 COMFORT STATION,9,40.83432181762529
GHANA CONSULATE & MISSION TO UN,9,40.75627707172139
BOULEVARD HOUSES BUILDING 10,10,40.66138138797001
SACRED HEART OF JESUS SCHOOL W52 ST,11,40.76550945298013
ROSE THEATER,4,40.76884061418935
JACOB RIIS TRIANGLE,7,40.70197013707858
OUR LADY OF REFUGE CHURCH,7,40.63622116517812
CON ED FAA LEASED PROPERTY,7,40.78380787600703
JEROME PLAYGROUND,5,40.65898674416822
WYNDHAM GARDEN HOTEL LAGUARDIA SOUTH,11,40.73248443912892
VENEZUELA CONSULATE,6,40.75893716557476
THROGS NECK PARK,6,40.833936667953154
GOSPEL TEMPLE CHURCH OF CHRIST,8,40.811034871752
SOUTH JAMAICA I BUILDING 3,8,40.696569978151146
MARITIME HOTEL,5,40.74230189569496
MARCY LIBRARY,4,40.691589068104506
ANGELINAS RESTAURANT,4,40.51340601173525
WEST  134 ST OVER TERRAIN,10,40.82054022974711
WNET TV 560-2000,13,40.76210259018199
FREE GREEK COMMUNITY OF THE THREE HIERARCHS,10,40.61035562296663
PROSPECT PARK RESTROOMS WILLINK HILL,9,40.66286979658225
JUNIPER VALLEY PARK COMFORT STATION 78 ST,12,40.72063799151166
CASSIDY-LAFAYETTE HOUSES,11,40.642427476328855
CYPRUS HILLS PLAYGROUND,7,40.67044369651185
CMX CINEMA E 62 ST,10,40.761207591628775
AMSTERDAM HOUSES BUILDING 10,10,40.77351023911709
REGIS HS,4,40.77938113463611
EBENEZER GOSPEL TABERNACLE,10,40.80546593955443
WAGNER HOUSES BUILDING 2,9,40.79762155457905
CHELSEA PIERS,6,40.747998902992165
PERSHING SQUARE,4,40.75186528742429
TALMUD TORAH OF KASHO SCHOOL,9,40.70609440172458
DSNY GARAGE BROOKLYN SOUTH 17,11,40.653980624474826
HIGHBRIDGE GARDENS COMMUNITY CTR,7,40.838072563285714
YESHIVA PREP HIGH SCHOOL,8,40.62497271476478
PS 126 JACOB AUGUST RIIS,10,40.71026379924778
CONFERENCE HOUSE PARK,5,40.49908960605143
POMONOK HOUSES BUILDING 22,10,40.732382416041965
MARBLE HILL HOUSES BUILDING 12,10,40.87462102042896
EQUALITY CHARTER MIDDLE SCHOOL,7,40.86428518068638
IMMACULATE CONCEPTION RC CHURCH,8,40.62427957496476
BJ 'S GATEWAY CENTER,7,40.651027283978216
DUGAN PLAYGROUND,5,40.56147246086204
CATHEDRAL SCHOOL,6,40.76984778913089
QUEENS COLLEGIATE A COLLEGE BOARD SCHOOL,10,40.71400815786925
TEMPLE BETH EL MANHATTANBEACH,12,40.57902682245825
FOREST HOUSES BUILDING 8,7,40.824482728334296
STUYVESANT TOWN 521 E 14 523 E 14 525 E 14,30,40.730597833333285
WALL STREET PLAZA,5,40.70568084881936
MASARYK TOWERS,6,40.71798645129281
LYCEUM KENNEDY SCHOOL,7,40.75098899883087
BEGINNINGS NURSERY SCHOOL,6,40.73494430919308
GAYLORD WHITE HOUSES COMPLEX,8,40.78967017119866
DOUGLASS HOUSES ADDITION,7,40.79827915410082
THE PALEY CENTER FOR MEDIA,8,40.760563322690615
FT WASHINGTON AVE ARMORY,6,40.84222560300546
TRILOK FUSION CENTER FOR ARTS,9,40.693813930339246
ST MARKS CHURCH UNITED METHODIST,7,40.64516155087299
RICHMOND TERRACE HOUSES BUILDING 5,10,40.644647618670135
ST ANDREWS CHURCH,5,40.82295562465288
ALGERIA MISSION TO UN,7,40.75295428260903
CAPITAL PREPARATORY HARLEM CHARTER SCHOOL,9,40.79288199244937
DIAS Y FLORES GARDEN,7,40.729136454478
MACOMBS DAM PARK,6,40.82744278603028
STATEN ISLAND ZOO MAIN OFFICE,8,40.62525526839576
YMCA CHINATOWN HESTER STREET CENTER,10,40.71620056260074
REDFERN PROJECTS BUILDING 6,8,40.610035734346845
HOOVER PLAYGROUND SITTING AREA,8,40.71141596458274
ANGOLA MISSION TO UN,6,40.75085378272422
PS 298 DR BETTY SHABAZZ,12,40.670968761588206
SEWARD PARK EXTENSION COMMUNITY CENTER,7,40.71687071813791
GRAVESEND HOUSES,6,40.57884240626151
RANGEL HOUSES BUILDING 1,8,40.832202114536535
SPLIT ROCK GOLF COURSE,5,40.8774361872139
RICHMOND TERRACE HOUSES BUILDING 5,10,40.644647618670135
145 ST BRIDGE PED AND BIKE,10,40.81958142887047
HARD ROCK CAFE YANKEE STADIUM,10,40.82902250974926
LEIF ERICSON PARK BASKETBALL COURTS,10,40.63611441627948
ACE HOTEL BROOKLYN,5,40.687815383796654
THE EMERSON SCHOOL,5,40.69694044280413
FRANKLIN AVENUE II CONVENTIONAL,8,40.83385790692781
I-278 BQE OVER   35 AVENUE,13,40.75060749028423
CENTRAL PARK NORTH MEADOW BASKETBALL COURTS,10,40.79101473244362
PS 44 PLAYGROUND,7,40.63175837254885
PARKVIEW HOME FOR ADULTS,7,40.87169681555667
FEDERAL HALL NATIONAL MEMORIAL,6,40.70722238229932
NEW YORK CRUISES,6,40.589221907007136
PROSPECT PARK UPPER LONG MEADOW,8,40.66868447580271
STATEN IS ZOO EDUCATION TRAILER,9,40.62477036989587
SOUTHEAST BRONX NEIGHBORHOOD CENTER,10,40.8233349483641
CHILDREN'S ZOO TICKET BOOTH,9,40.76838665286469
MAPES POOL,4,40.846591736518974
BETH JACOB BORO PARK SCHOOL,7,40.635683861885866
KOREA MISSION TO THE UN,7,40.75124085960794
KISSENA LAKE,4,40.74817283772763
VILLAGE CHILD DEVELOPMENT CENTER,6,40.81488434116834
BAY VIEW HOUSES BUILDING 1,8,40.63341176378615
LOEWS REGENCY HOTEL,7,40.76449980110703
MARLBORO HOUSES BUILDING 14,10,40.5927605064034
MIDWOOD ATHLETIC FIELD,7,40.62167231881235
US POWERGEN GENERATING STA 4,9,40.78767243329813
POOR RICHARDS PLAYGROUND BASKETBALL,9,40.79276835544415
ST RITAS CHURCH,5,40.677977876873705
ST JOHNS UNIVERSITY JOHN CARDINAL OCONNOR HALL,12,40.719754645730006
THE IDEAL SCHOOL OF MANHATTAN W 89 ST,14,40.79044379649571
P004K @ P 853,12,40.67921493658088
BORICUA COLLEGE NORTHSIDE CAMPUS,8,40.71665853988652
AMSTERDAM HOUSES,6,40.77304361655255
ECDO HEAD START,5,40.82185386818554
MEREDITH WOODS PARK,7,40.59850962279043
BRONX ZOO LAMATTINA WILDLIFE AMBASSADOR CENTER,13,40.85342316679066
LEHMAN COLLEGE STUDENT LIFE BLDG,10,40.87051280048357
FDNY ACADEMY SMOKE HOUSE,7,40.79151567594686
WALD HOUSES BUILDING 17,9,40.72022991436952
YANKEE CHANNEL,4,40.58454162561748
GRANT PROJECTS BUILDING 3,6,40.8140209405761
THE QUEENS COLLEGE SCHOOL FOR MATH SCIENCE & TECHNOLOGY,11,40.738753677861766
CO-OP CITY BUILDING 35,9,40.86399769076554
PS 481 THE STEAM BRIDGE SCHOOL,10,40.84366673750026
107 PRECINCT,7,40.72998592612611
ONE WORLD MIDDLE SCHOOL AT EDENWALD,10,40.886186999269285
KINGSBORO CC SECURITY,7,40.57816217280488
VAN CORTLANDT PARK CLASSIC PLAYGROUND COMFORT STATION,11,40.88519419049062
GARDEN OF PLENTY,6,40.677605839348985
PS 4K PARADISE GARDEN GAZEBO,11,40.67466899793556
WHOLE FOODS MARKET UNION SQUARE,8,40.73468034320555
POLICE SERVICE AREA 9 RAVENSWOOD SATELITE,13,40.76153001659662
UTOPIA PLAYGROUND,6,40.73072573093484
OSBORN PLAYGROUND BASEBALL FIELD,8,40.655388254170205
MONTAGUE TUBE,5,40.69954418954155
BOWLMOR LANES TIMES SQUARE,8,40.75759689827599
PS 115 ALEXANDER HUMBOLDT,10,40.84634870110674
CARROLL GARDENS LIBRARY,6,40.68319511307816
ARCILLA PLAYGROUND,5,40.82714448138556
NEW YORK CRUISES,6,40.589221907007136
YESHIVAS NOVOMINSK KOL YEHUDA,12,40.62333079307162
GOOD SHEPHERD CHURCH,6,40.60492487564946
NOSTRAND HOUSES BUILDING 2,9,40.598111313378936
WILLOWBROOK PARK BASEBALL FIELDS,8,40.6062513255164
R INGERSOLL PROJECTS BLDG 25,13,40.69384214895301
ST GREGORY THE GREAT SCHOOL,7,40.65037788159389
TAFT HOUSES BUILDING 6,8,40.79868195124552
CONEY ISLAND CREEK PARK,6,40.5813099697859
33 PRECINCT,6,40.840618833195805
BIG MUCKS CREEK,6,40.61041314946713
NYPD MANHATTAN NORTH TASK FORCE,10,40.79685637433231
BLAKE HOBBS PARK,6,40.78856334838356
QUEENS COLLEGE HONORS HALL,7,40.73464098068038
VLADECK HOUSES BUILDING 10,10,40.71306739821573
THE OPPORTUNITY CHARTER SCHOOL,6,40.8016779229926
GRACE CONGREGATIONAL CHURCH HARLEM,8,40.81917534412772
JOHN ALLEN PAYNE PLAYGROUND,7,40.63997219927091
PELHAM BAY PARK BALLFIELD 3,9,40.84723730035
COLLEGE OF STATEN ISLAND NORTH ENTRANCE,9,40.6080334212328
PS 50 TALFOURD LAWN ELEMENTARY SCHOOL,13,40.69506519703311
PELHAM BAY PARK BALLFIELD 3,9,40.84723730035
BARNARD COLLEGE PLIMPTON HALL,9,40.80971606746749
IS 318 MATH SCIENCE & TECHNOLOGY THROUGH ARTS,12,40.84398047157798
FAITH ASSEMBLIES OF GOD CHURCH,9,40.65102969630711
HOME DEPOT ROCKAWAY BLVD,8,40.67601830334663
THROGS NECK JEWISH CENTER,8,40.82987099075981
THROGS NECK EXTENDED CARE FACILITY,9,40.82833361303209
PS 1 COURTLANDT SCHOOL,9,40.81912022598685
PROFESSOR JUAN BOSCH PUBLIC SCHOOL,8,40.85931338640666
RUSSELL SAGE PLAYGROUND,6,40.72383946390541
GROVER CLEVELAND HIGH SCHOOL,7,40.71112675659199
NYU KIMBALL HALL,6,40.73012993345581
A A LOW BUILDING,5,40.70636676693115
PRATT INSTITUTE ARC BUILDING,6,40.69055370489645
LAFAYETTE GARDENS COMMUNITY CENTER,9,40.69005781778853
VAN CORTLANDT HOUSE MUSEUM,7,40.89116058562014
WHEDCO URBAN HORIZONS EARLY CHILDHOOD DISCOVERY CENTER,14,40.83634489752919
FARM PLAYGROUND (PS 26),10,40.73556942390119
BIRCHWOOD TOWERS,6,40.728468652275794
ST JOSAPHAT PARISH HALL,8,40.76833666002909
LUTHERAN ELEMENTARY SCHOOL OF BAY RIDGE,10,40.63299656945766
MARKHAM GARDENS HEATING PLANT,8,40.63971319667682
MOTT HAVEN HOUSES BUILDING 6,10,40.812178672320265
BUSHWICK PLAYGROUND FLUSHING AVE,10,40.70169728861576
ST MARY GATE OF HEAVEN SCHOOL,7,40.68606687627117
MOTT HAVEN COMMUNITY CENTER,7,40.8127691435638
BATTERY MARITIME BUILDING FERRY,8,40.70118714367687
CENTRAL HARLEM SENIOR CENTER,6,40.81769167946476
U P A C A SITE 5,9,40.80162980794496
ST FRANCIS PREPARATORY SCHOOL,6,40.74244020535809
HAMMEL HOUSES BUILDING 11,9,40.589527454333016
PIERREPONT PLAYGROUND COMFORT STATION,8,40.69634674921216
STUYTOWN 280 FIRST AVE,10,40.73277831138037
BRONX SUPREME COURT CRIMINAL TERM,7,40.826174135919466
OUR LADY QUEEN OF HEAVEN CHAPEL MAUSOLEUM,12,40.51433159783863
BLDG 17 CO-OP CITY,10,40.87214712817645
COOPER PARK COMFORT STATION,6,40.71598294192836
STEBBINS AVE - HEWITT PLACE HOUSES BUILDING 1,14,40.81949735138859
OUR LADY OF CONSOLATION CHURCH,8,40.715467331464325
DOWNTOWN LITTLE SCHOOL,5,40.70958407915837
BRONX RIVER HOUSES BUILDING 4,9,40.83560665758586
MARKHAM GARDENS BUILDING 12,9,40.639448998054014
EMS DIV 8,5,40.678433564691865
IS 61 WILLIAM A MORRIS,8,40.63459597959853
DR SUSAN SMITH MCKINNEY NURSING & REHABILITATION CENTER,16,40.659646984830886
MARINER'S HARBOR HSES BLDG 19,15,40.63060167522715
FARRAGUT HOUSES BLDG 8,12,40.701019704499465
COMMUNITY SCHOOL FOR SOCIAL JUSTICE,6,40.81581552599206
SNUG HARBOR SOUTH GATE,7,40.63955949270447
DOCK STREET SCHOOL FOR STEAM STUDIES,7,40.702983323844
QUEENS COMMUNITY BOARD 5,7,40.70103638386097
VAN CORTLANDT LIBRARY,6,40.88277969589011
TEN EYCK PLAZA,6,40.70934538091025
WOODSTOCK HOUSE,4,40.75625337146519
